timestamp,sensor_timestamp,input_temp,co2_ppm,solar_vol_cmd,r_pwm,b_pwm,pred_temp,pred_power,pred_pn,target_solar_vol,cost,success,note
2025-12-02 18:45:06,2025-12-02T18:44:57.841000,25.25,412.0,1.2435940327293507,34.818658494978024,9.272886164992673,27.579316803227936,29.230377420604302,9.218612565810645,1.6,-1392.02078191424,True,"red_retry:1|blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadeff490>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 19:00:06,2025-12-02T19:00:00.771000,25.21,410.0,1.1704149654027345,29.566291887043953,7.522097295681317,27.218129329853845,25.02229925949973,7.823860749273445,1.6,-1488.317203673317,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf26c10>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 19:15:06,2025-12-02T19:14:57.997000,25.12,411.0,1.3270887638202034,43.77436476004023,12.032309428012068,27.991418952988266,36.26980141765972,10.799263128237765,1.6,-1498.1284586125291,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeaf3a8290>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 19:30:06,2025-12-02T19:29:55.326000,25.25,410.0,1.4184000386751288,54.02193248082385,14.755483120205962,28.44210095619306,44.06370144610151,12.44181874457991,1.6,-1375.1052996937758,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeb1277cd0>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 19:45:06,2025-12-02T19:44:58.150000,25.25,410.0,1.1629717718166328,29.032062866693888,7.34402095556463,27.181392208387138,24.594286966875764,7.683274301161252,1.6,-1599.128128959043,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeb12adbd0>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 20:00:06,2025-12-02T19:59:55.473000,25.25,407.0,1.038189636038071,20.428607539568418,4.476202513189472,26.56550919715765,17.701391787505226,5.416734017065515,1.6,-1644.1322023286446,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf16350>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 20:15:06,2025-12-02T20:14:58.368000,24.87,409.0,1.0983651927776394,24.555428984400187,5.85180966146673,26.86251567854169,21.007708443037625,6.484227519852207,1.6,-1435.2023330810637,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf27fd0>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 20:30:06,2025-12-02T20:29:55.620000,24.74,410.0,1.3290273077911727,44.02392947532913,12.107178842598739,28.00098695958466,36.46474842134717,10.835342247438781,1.6,-1435.002376770669,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf233d0>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 20:45:06,2025-12-02T20:44:58.531000,25.0,409.0,1.508771328162068,67.24004237179253,18.672012711537757,28.88814350507745,54.359617685309395,13.901247602126931,1.6,-1421.8218763423467,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf26e10>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 21:00:06,2025-12-02T20:59:55.867000,25.44,409.0,1.3933343314859064,51.36540303430808,14.09135075857702,28.31838498414326,42.06837170072163,12.004432712853669,1.6,-1570.8616524213446,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeae4d0490>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 21:15:06,2025-12-02T21:14:58.654000,25.62,411.0,1.1924851884551515,31.15036376476806,8.050121254922686,27.327060591105457,26.291422070577198,8.242685555855756,1.6,-1666.9176839370998,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf14a10>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 21:30:06,2025-12-02T21:29:55.942000,25.25,409.0,1.1410539472255123,27.483010827490965,6.827670275830322,27.07321313512032,23.353221263895772,7.271787132499019,1.6,-1498.0542983236132,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf16590>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 21:45:06,2025-12-02T21:44:58.883000,25.0,410.0,1.0412162999137717,20.636175230925176,4.5453917436417255,26.580447800749543,17.867690359967753,5.468995890429021,1.6,-1520.7872357797737,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadefcf90>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 22:00:06,2025-12-02T21:59:56.119000,24.74,411.0,1.4309114457854482,55.48599963333648,15.145799890000944,28.503853089523233,45.17796950870855,12.655448954707193,1.6,-1430.1286398047002,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadefe350>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 22:15:06,2025-12-02T22:14:59.029000,25.25,413.0,1.6987686221399667,95.0,28.0,29.82590678994556,76.64513905509547,16.140164823766895,1.6,-1531.589425437846,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf15990>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 22:30:06,2025-12-02T22:29:56.275000,25.99,411.0,1.2027947711722211,31.890325477633123,8.296775159211041,27.37794525347072,26.8842627758047,8.43910829440547,1.6,-1329.897466843956,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadee6110>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 22:45:06,2025-12-02T22:44:59.216000,25.62,411.0,1.3969390581308845,51.74744142671147,14.186860356677867,28.3361767127983,42.35532224412305,12.068059579152534,1.6,-1534.2958593529684,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeae4c4f90>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 23:00:06,2025-12-02T22:59:56.462000,25.55,411.0,1.5546720120254927,74.11126788884151,20.733380366652455,29.11469397417237,59.7270624567339,14.556333384907592,1.6,-1611.086045570327,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf3cf90>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 23:15:06,2025-12-02T23:14:59.343000,26.05,406.0,1.0339858478203379,20.14031301756586,4.38010433918862,26.54476070034795,17.470416691408076,5.344422604124248,1.6,-1683.3182960576157,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeae4c4210>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 23:30:06,2025-12-02T23:29:56.598000,25.47,407.0,1.336399630375138,44.97302921938355,12.391908765815064,28.037374285418103,37.20613588507475,10.972176523771799,1.6,-1436.5951208346037,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadee78d0>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-02 23:45:06,2025-12-02T23:44:59.490000,25.48,409.0,1.1228924192943235,26.237498745870983,6.412499581956994,26.98357388955845,22.35534495759611,6.934205197173656,1.6,-1492.6239321232663,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf24850>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 00:00:06,2025-12-02T23:59:56.765000,25.12,410.0,1.2310052089454078,33.91510615287406,8.971702050958019,27.517182567012817,28.506471577383255,8.977966168174817,1.6,-1446.7977270423223,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeae4c4710>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 00:15:06,2025-12-03T00:14:59.623000,25.12,411.0,1.0955172857272162,24.360120381948217,5.78670679398274,26.848459359029505,20.851231577273442,6.432474692240301,1.6,-1513.1610670354103,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadefcf90>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 00:30:06,2025-12-03T00:29:56.921000,24.8,413.0,1.0122325462142643,19.0,4.0,26.43739365767201,16.55682351251732,4.975552991511293,1.6,-1480.4066265115966,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf246d0>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 00:45:06,2025-12-03T00:44:59.780000,24.62,412.0,1.0775272433648662,23.12636872867003,5.37545624289001,26.7596665090503,19.862777462028678,6.108182513252861,1.6,-1454.9563005624482,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf26e10>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 09:00:06,2025-12-03T03:19:02.002000,22.74,465.0,1.2022169167629797,31.848850458693615,8.282950152897872,27.375093156803235,26.851033922135745,8.428088748138459,1.6,-1379.7984021939947,True,"red_error:RPC错误: HTTPConnectionPool(host='192.168.0.46', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x7ffeadf3c710>, 'Connection to 192.168.0.46 timed out. (connect timeout=5)'))|blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf19910>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 09:15:06,2025-12-03T03:19:02.002000,22.74,463.0,1.3478781623764375,46.45075508670368,12.835226526011102,28.094028491641982,38.36045864168726,11.183957775022954,1.6,-1485.6860714324453,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf14f10>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 09:30:06,2025-12-03T03:19:02.002000,22.74,460.0,1.281150129885894,37.860306440875945,10.258091932262783,27.764681174998636,31.65004598621074,9.934511093036624,1.6,-1677.5452072118085,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf26550>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 09:45:06,2025-12-03T09:45:00.851000,23.0,458.0,1.4884515034904897,64.1898154683271,17.756944640498126,28.787851626530067,51.9769387288348,13.591318474646275,1.6,-1520.052820960709,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadee6110>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 10:00:06,2025-12-03T09:59:58.199000,23.62,453.0,1.327820328759317,43.868545133804965,12.060563540141489,27.995029713573505,36.343370237876734,10.812883302309569,1.6,-1596.3505043804525,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf17fd0>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 10:15:06,2025-12-03T10:14:55.463000,23.94,452.0,1.1960564326135703,31.40668683981819,8.135562279939396,27.344687061372213,26.496782361436612,8.310681057477616,1.6,-1468.045813597549,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf3f650>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 10:30:06,2025-12-03T10:29:58.368000,23.77,449.0,1.3063726848542223,41.10741346748725,11.232224040246175,27.88917129538223,34.18651747721279,10.411402218934153,1.6,-1409.5124858178533,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf3a310>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 10:45:06,2025-12-03T10:44:55.662000,23.97,448.0,1.22028878735224,33.1459439185253,8.715314639508431,27.464289883623287,27.89023607017015,8.773122510392458,1.6,-1526.8474830295602,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeb1289f50>: Failed to establish a new connection: [Errno 113] No route to host'))"
2025-12-03 11:00:06,2025-12-03T10:59:58.596000,23.99,447.0,1.420228948436863,54.21576513834235,14.803941284585587,28.45112784489228,44.20928991969436,12.473250958416635,1.6,-1439.7049549309615,True,"blue_error:RPC错误: HTTPConnectionPool(host='192.168.0.63', port=80): Max retries exceeded with url: /rpc/Light.Set (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7ffeadf27f10>: Failed to establish a new connection: [Errno 113] No route to host'))"
